energy_eV,xs_barns
1.18560500E+04,5.17298900E+00
1.18732700E+04,1.20168800E+01
1.18904400E+04,1.00537700E+01
1.19075300E+04,9.74383200E+00
1.19247900E+04,1.15424400E+01
1.19421200E+04,8.01266600E+00
1.19594600E+04,5.10633500E+01
1.19768100E+04,1.23635700E+01
1.19941800E+04,1.34535100E+01
1.20116100E+04,1.44993500E+01
1.20290100E+04,9.10498500E+00
1.20464700E+04,1.18709400E+01
1.20639600E+04,1.29295200E+01
1.20814950E+04,8.61144100E+00
1.20986600E+04,9.63709600E+00
1.21162300E+04,7.44923600E+00
1.21338400E+04,8.91562900E+01
1.21513300E+04,1.42985600E+01
1.21689900E+04,1.12903400E+01
1.21866600E+04,8.58017500E+00
1.22043600E+04,1.55612100E+02
1.22220600E+04,1.35287300E+01
1.22397700E+04,9.85054400E+00
1.22575400E+04,1.07841000E+01
1.22753000E+04,3.48757200E+00
1.22930100E+04,1.55089700E+01
1.23103800E+04,1.20980600E+01
1.23282700E+04,7.33808900E+01
1.23461800E+04,1.32695800E+01
1.23639700E+04,1.19208300E+01
1.23818700E+04,1.22128400E+01
1.23998600E+04,1.12637400E+01
1.24178600E+04,1.15803900E+01
1.24351800E+04,1.07505600E+01
1.24532200E+04,9.30080400E+00
1.24713200E+04,9.88820300E+00
1.24893900E+04,7.70844500E+00
1.25075200E+04,9.98838300E+00
1.25257000E+04,3.96164900E+00
1.25439000E+04,1.01878600E+01
1.25621100E+04,4.73863700E+00
1.25802900E+04,1.46427600E+01
1.25985400E+04,1.05845100E+01
1.26166900E+04,8.85567600E+00
1.26350250E+04,4.97835400E+00
1.26533600E+04,1.36446100E+01
1.26717500E+04,1.08183800E+01
1.26901600E+04,7.20441700E+00
1.27085600E+04,1.67571600E+01
1.27269100E+04,1.85367800E+01
1.27453600E+04,1.18157800E+01
1.27638100E+04,1.24176900E+01
1.27822500E+04,5.01100300E+00
1.28008000E+04,1.37854300E+01
1.28191500E+04,8.93794500E+00
1.28377000E+04,5.70232900E+00
1.28563200E+04,1.47909700E+01
1.28749500E+04,1.12213900E+01
1.28936500E+04,7.76752200E+00
1.29123903E+04,1.24369800E+02
1.29311400E+04,1.39552300E+01
1.29498400E+04,1.29759700E+01
1.29685600E+04,1.26218200E+01
1.29874100E+04,1.23590300E+01
1.30062800E+04,1.09713600E+01
1.30249600E+04,9.68728100E+00
1.30438900E+04,1.50292100E+01
1.30628300E+04,1.67540500E+01
1.30817900E+04,1.25160600E+01
1.31008050E+04,1.19025400E+01
1.31198400E+04,1.18561800E+01
1.31387200E+04,1.08715300E+01
1.31577800E+04,1.27296400E+01
1.31768300E+04,1.19229400E+01
1.31959800E+04,8.26678900E+00
1.32149200E+04,9.17491000E+00
1.32340200E+04,1.16764400E+01
1.32532300E+04,4.66963100E+01
1.32724900E+04,1.56027500E+01
1.32917600E+04,1.34025300E+01
1.33110800E+04,1.03601600E+01
1.33303800E+04,1.54557200E+01
1.33497100E+04,1.13028800E+01
1.33690800E+04,2.11762600E+01
1.33883500E+04,1.27180300E+01
1.34077400E+04,1.05960400E+01
1.34272100E+04,1.08090400E+01
1.34466800E+04,1.34325600E+01
1.34662200E+04,1.17384900E+01
1.34857700E+04,1.05522500E+01
1.35053700E+04,1.19661100E+01
1.35249900E+04,1.17658900E+01
1.35446300E+04,1.40614400E+01
1.35642700E+04,1.80796800E+01
1.35839700E+04,1.17639400E+01
1.36036700E+04,9.67080700E+00
1.36234400E+04,2.09593500E+01
1.36432000E+04,9.59657800E+00
1.36630100E+04,9.44237700E+00
1.36828300E+04,6.91935800E+00
1.37027000E+04,1.13404900E+01
1.37225900E+04,1.92902000E+01
1.37422400E+04,1.15608000E+01
1.37619000E+04,1.03521200E+01
1.37819000E+04,8.30051400E+00
1.38019200E+04,4.88106400E+00
1.38219817E+04,1.78187500E+01
1.38420200E+04,1.56740400E+01
1.38620600E+04,1.15185600E+01
1.38820400E+04,1.09064800E+01
1.39022175E+04,2.14137700E+01
1.39224000E+04,1.19841300E+01
1.39426100E+04,1.06895000E+01
1.39628300E+04,5.93945000E+00
1.39831200E+04,4.85083400E+01
1.40034200E+04,1.62679200E+01
1.40236900E+04,1.01940200E+01
1.40440700E+04,9.14335700E+00
1.40644700E+04,1.52731600E+01
1.40848700E+04,8.95158700E+00
1.41053400E+04,1.36325000E+01
1.41258400E+04,3.59851100E-01
1.41463500E+04,1.18854800E+01
1.41668700E+04,1.20128200E+01
1.41874500E+04,1.56183900E+01
1.42078900E+04,9.03852000E+00
1.42284900E+04,1.11882500E+01
1.42489700E+04,1.32650400E+01
1.42696700E+04,1.04751500E+01
1.42904000E+04,2.30170700E+01
1.43111700E+04,1.50440100E+01
1.43319700E+04,1.25930300E+01
1.43527400E+04,1.11334800E+01
1.43735100E+04,1.05182500E+01
1.43944022E+04,2.19140100E+01
1.44153200E+04,1.83752600E+01
1.44362700E+04,3.21754200E+01
1.44572400E+04,1.17049500E+01
1.44782400E+04,1.11230300E+01
1.44991600E+04,1.18724700E+01
1.45200300E+04,9.34978100E+00
1.45410300E+04,1.45199400E+01
1.45618600E+04,1.14348300E+01
1.45829500E+04,1.04338400E+01
1.46041400E+04,1.01222200E+01
1.46252600E+04,8.63520600E+00
1.46465000E+04,1.22628500E+01
1.46677700E+04,8.84667900E+00
1.46890700E+04,2.90589900E+00
1.47104200E+04,9.87246400E+01
1.47317900E+04,1.17024700E+01
1.47532000E+04,1.00689200E+01
1.47743200E+04,7.82893400E+00
1.47957100E+04,7.97643200E+00
1.48171900E+04,1.79656500E+00
1.48386900E+04,2.77261300E+01
1.48602550E+04,1.44032300E+01
1.48818100E+04,1.46826700E+01
1.49034400E+04,1.29274900E+01
1.49250900E+04,1.19942500E+01
1.49467200E+04,1.01334500E+01
1.49681600E+04,1.11693500E+01
1.49898500E+04,9.34203600E+00
1.50114600E+04,1.21072000E+01
1.50332800E+04,9.66916400E+00
1.50550300E+04,1.52081900E+01
1.50768800E+04,1.15739300E+01
1.50987900E+04,1.25161500E+01
1.51207300E+04,9.08221400E+00
1.51426600E+04,1.33698800E+01
1.51646300E+04,1.14617500E+01
1.51866500E+04,9.00414900E+00
1.52087200E+04,1.39824200E+02
1.52307700E+04,1.12221800E+01
1.52529000E+04,9.40863600E-01
1.52750500E+04,1.96453900E+01
1.52971300E+04,1.22641300E+01
1.53193000E+04,1.28929500E+01
1.53415675E+04,1.13892300E+01
1.53638500E+04,1.03325800E+01
1.53860400E+04,7.99290600E+00
1.54084000E+04,1.64484000E+01
1.54307900E+04,1.85849200E+01
1.54530000E+04,1.20286100E+01
1.54754600E+04,9.69009200E+00
1.54977900E+04,1.72022900E+01
1.55202700E+04,1.27959500E+01
1.55425400E+04,1.14908300E+01
1.55650600E+04,1.02150200E+01
1.55876800E+04,5.88877600E+00
1.56103376E+04,1.36299900E+01
1.56330200E+04,1.26640000E+01
1.56556500E+04,1.32012000E+01
1.56782900E+04,1.25206400E+01
1.57009500E+04,1.16190900E+01
1.57237600E+04,1.08310900E+01
1.57466100E+04,1.81079000E+01
1.57694900E+04,1.09250600E+01
1.57924100E+04,1.90304600E+01
1.58153100E+04,1.08050100E+01
1.58382950E+04,9.45725600E+00
1.58613100E+04,5.44888100E+00
1.58843650E+04,1.28276300E+01
1.59072900E+04,1.03841000E+01
1.59304100E+04,3.11552800E+01
1.59535600E+04,8.94191400E+00
1.59766900E+04,3.13196000E+00
1.59999100E+04,3.28544400E+00
1.60231300E+04,1.60461200E+01
1.60463900E+04,8.33629400E+00
1.60697000E+04,1.13570000E+01
1.60930500E+04,1.46994000E+01
1.61164000E+04,1.17123400E+01
1.61397300E+04,1.00802300E+01
1.61630500E+04,1.38532900E+01
1.61865300E+04,1.12224800E+01
1.62100500E+04,1.35830000E+01
1.62335800E+04,1.09381800E+01
1.62571600E+04,7.87311800E+00
1.62807700E+04,9.82201100E+00
1.63042900E+04,5.81402800E+00
1.63277300E+04,1.53345400E+01
1.63514500E+04,7.45313700E+00
1.63752100E+04,9.45529400E+00
1.63990100E+04,1.69352300E+01
1.64228400E+04,1.20468100E+01
1.64466800E+04,1.24238500E+01
1.64704900E+04,1.00173900E+01
1.64943600E+04,1.18807400E+01
1.65183300E+04,1.04195500E+01
1.65423400E+04,5.92854100E-02
1.65663400E+04,9.69831200E+00
1.65904000E+04,1.38078600E+01
1.66145100E+04,9.74509300E+00
1.66386400E+04,1.39607800E+01
1.66627900E+04,1.91843400E+01
1.66870100E+04,1.28212600E+01
1.67112600E+04,1.15549200E+01
1.67355400E+04,1.02151800E+01
1.67598600E+04,6.11400500E+00
1.67842100E+04,2.19865000E+01
1.68086000E+04,1.09281700E+01
1.68330200E+04,1.04186000E+01
1.68574000E+04,1.32546000E+01
1.68818300E+04,1.08918900E+01
1.69063100E+04,7.94949900E+00
1.69308600E+04,1.20072700E+01
1.69554700E+04,1.50132000E+01
1.69801150E+04,9.07305800E+00
1.70046300E+04,6.99715800E+00
1.70292800E+04,6.13843700E+00
1.70538800E+04,1.60769700E+01
1.70786300E+04,1.26682500E+01
1.71034500E+04,1.48190400E+01
1.71280600E+04,1.12029300E+01
1.71529300E+04,1.12272600E+01
1.71778300E+04,1.04350000E+01
1.72027950E+04,7.27734100E+00
1.72276700E+04,4.88039300E+00
1.72526400E+04,2.55487800E+01
1.72777000E+04,1.09198900E+01
1.73027500E+04,1.30401500E+01
1.73278600E+04,1.14934900E+01
1.73530400E+04,1.07747600E+01
1.73782600E+04,1.13579400E+01
1.74033400E+04,8.89601700E+00
1.74286300E+04,1.31206000E+01
1.74539600E+04,7.00704400E+01
1.74793300E+04,1.33722600E+01
1.75047000E+04,1.09958600E+01
1.75301400E+04,7.67250200E+00
1.75556100E+04,1.35403100E+01
1.75811100E+04,5.87809300E+00
1.76065800E+04,6.32191700E+00
1.76321300E+04,1.49014400E+01
1.76576400E+04,1.30990200E+01
1.76832700E+04,1.22382200E+01
1.77089725E+04,1.19531200E+02
1.77346900E+04,1.27560700E+01
1.77602400E+04,7.09138500E+00
1.77860500E+04,2.11636100E+01
1.78119000E+04,7.25121700E+01
1.78377900E+04,1.33685600E+01
1.78636800E+04,9.63611300E+00
1.78896200E+04,1.01111900E+01
1.79156100E+04,4.15302100E+01
1.79416513E+04,1.92991100E+00
1.79677300E+04,1.91022300E+01
1.79938450E+04,5.19368300E+00
1.80199900E+04,1.02349900E+01
1.80461700E+04,5.41784000E+01
1.80723600E+04,1.36373800E+01
1.80985700E+04,1.31834700E+01
1.81248700E+04,1.17199400E+01
1.81511900E+04,4.93926700E+00
1.81775700E+04,1.23374800E+01
1.82038200E+04,1.41120600E+01
1.82302600E+04,1.92781200E+01
1.82567200E+04,1.26654100E+01
1.82832500E+04,1.10438900E+01
1.83096900E+04,1.14951300E+01
1.83362900E+04,1.15211200E+01
1.83628400E+04,2.24728500E+01
1.83895100E+04,1.43878500E+01
1.84162400E+04,1.30513200E+01
1.84430000E+04,8.45255600E+00
1.84696700E+04,1.22710600E+01
1.84965100E+04,1.16735200E+01
1.85233900E+04,1.25638000E+01
1.85502500E+04,1.08607700E+01
1.85772100E+04,9.52764600E+00
1.86041600E+04,1.69774000E+01
1.86312000E+04,1.64771600E+01
1.86581400E+04,1.09284400E+01
1.86851200E+04,1.25096500E+01
1.87121800E+04,1.10688300E+01
1.87393775E+04,1.76460300E+01
1.87666000E+04,9.12379400E+00
1.87938400E+04,6.60582100E+00
1.88211500E+04,1.16455400E+01
1.88484700E+04,1.17019300E+01
1.88758500E+04,1.13025100E+01
1.89032400E+04,1.00940000E+01
1.89307000E+04,3.70653800E+01
1.89581500E+04,1.26791200E+01
1.89856700E+04,1.15263800E+01
1.90132400E+04,1.82342100E+01
1.90407400E+04,1.16578300E+01
1.90684000E+04,9.38706400E+00
1.90960000E+04,1.15203600E+01
1.91237500E+04,4.59819800E+00
1.91513700E+04,1.15745100E+01
1.91791700E+04,1.13105500E+01
1.92070100E+04,1.09262800E+01
1.92348600E+04,1.22377800E+01
1.92627700E+04,1.98078700E+01
1.92907600E+04,1.13771100E+01
1.93188000E+04,1.60639500E+01
1.93468200E+04,1.14822100E+01
1.93748900E+04,1.27646900E+01
1.94030500E+04,1.25956800E+01
1.94312500E+04,1.05348300E+01
1.94594600E+04,1.05934900E+01
1.94876800E+04,7.94763900E+00
1.95159100E+04,1.16255500E+01
1.95442100E+04,1.19177500E+01
1.95726100E+04,5.65298900E+00
1.96010400E+04,1.20494200E+01
1.96295300E+04,1.04454200E+01
1.96579900E+04,7.29086800E+00
1.96864900E+04,1.29548000E+01
1.97151050E+04,1.14215600E+01
1.97437500E+04,1.05946000E+01
1.97724300E+04,8.67574900E+00
1.98011600E+04,9.70113400E+00
1.98299300E+04,9.42139200E+00
1.98587300E+04,1.59755600E+01
1.98875950E+04,1.32661700E+01
1.99164700E+04,1.29103000E+01
1.99453900E+04,3.60192100E+01
1.99743500E+04,9.08549800E+00
2.00000100E+04,1.41780000E+01
2.00653100E+04,1.41670000E+01
2.01959400E+04,1.41440000E+01
2.03265700E+04,1.41210000E+01
2.04572000E+04,1.40980000E+01
2.05878300E+04,1.40750000E+01
2.07184600E+04,1.40520000E+01
2.08490900E+04,1.40290000E+01
2.09898600E+04,1.40040000E+01
2.10000000E+04,1.40020000E+01
2.10685800E+04,1.39900000E+01
2.12057400E+04,1.39660000E+01
2.13429000E+04,1.39420000E+01
2.15486400E+04,1.39060000E+01
2.18915400E+04,1.38460000E+01
2.19281600E+04,1.38390000E+01
2.20000000E+04,1.38270000E+01
2.20359300E+04,1.38200000E+01
2.22155400E+04,1.37890000E+01
2.29340000E+04,1.36630000E+01
2.30000000E+04,1.36510000E+01
2.30751100E+04,1.36380000E+01
2.32253300E+04,1.36120000E+01
2.39764500E+04,1.34800000E+01
2.40000000E+04,1.34760000E+01
2.42351400E+04,1.34730000E+01
2.50000000E+04,1.34622700E+01
2.50189000E+04,1.34620000E+01
2.54891700E+04,1.34560000E+01
2.58026800E+04,1.34520000E+01
2.59594300E+04,1.34500000E+01
2.60000000E+04,1.34490000E+01
2.62547300E+04,1.34460000E+01
2.65094600E+04,1.34430000E+01
2.68490900E+04,1.34380000E+01
2.70000000E+04,1.34360900E+01
2.79529000E+04,1.34240000E+01
2.80000000E+04,1.34230000E+01
2.82743200E+04,1.34200000E+01
2.90972900E+04,1.34090000E+01
2.94630400E+04,1.34040000E+01
2.97373700E+04,1.34000000E+01
2.99202500E+04,1.33980000E+01
3.00000000E+04,1.33970000E+01
3.00979700E+04,1.33930000E+01
3.02939200E+04,1.33840000E+01
3.04898600E+04,1.33750000E+01
3.06858000E+04,1.33670000E+01
3.08817500E+04,1.33580000E+01
3.09076200E+04,1.33569100E+01
3.10000000E+04,1.33530000E+01
3.11012400E+04,1.33490000E+01
3.15061900E+04,1.33310000E+01
3.17086600E+04,1.33220000E+01
3.19111400E+04,1.33130000E+01
3.20000000E+04,1.33090000E+01
3.21136200E+04,1.33040000E+01
3.23160900E+04,1.32950000E+01
3.25185700E+04,1.32860000E+01
3.27210400E+04,1.32770000E+01
3.29235100E+04,1.32690000E+01
3.30000000E+04,1.32650000E+01
3.33233100E+04,1.32510000E+01
3.36466100E+04,1.32370000E+01
3.39699200E+04,1.32230000E+01
3.40000000E+04,1.32210000E+01
3.43331000E+04,1.32070000E+01
3.45551700E+04,1.31970000E+01
3.47772500E+04,1.31870000E+01
3.50000000E+04,1.31769700E+01
3.51103400E+04,1.31720000E+01
3.56655200E+04,1.31480000E+01
3.58875800E+04,1.31380000E+01
3.60000000E+04,1.31330000E+01
3.61175700E+04,1.31280000E+01
3.63527000E+04,1.31180000E+01
3.68229700E+04,1.30970000E+01
3.71756600E+04,1.30820000E+01
3.75283600E+04,1.30660000E+01
3.78222700E+04,1.30530000E+01
3.79931100E+04,1.30460000E+01
3.80064600E+04,1.30447400E+01
3.81241000E+04,1.30400000E+01
3.83722900E+04,1.30290000E+01
3.87445900E+04,1.30130000E+01
3.92409800E+04,1.29910000E+01
3.99855600E+04,1.29580000E+01
4.00000000E+04,1.29580000E+01
4.15988300E+04,1.28870000E+01
4.16199800E+04,1.28860600E+01
4.19139000E+04,1.28730000E+01
4.20000000E+04,1.28692400E+01
4.36773800E+04,1.27960000E+01
4.45591300E+04,1.27570000E+01
4.48530400E+04,1.27440000E+01
4.50000000E+04,1.27380000E+01
4.51063200E+04,1.27380000E+01
4.51469600E+04,1.27370000E+01
4.54408800E+04,1.27310000E+01
4.63226200E+04,1.27120000E+01
4.76452400E+04,1.26840000E+01
4.80000000E+04,1.26763600E+01
4.85269800E+04,1.26650000E+01
4.92617700E+04,1.26490000E+01
4.96734300E+04,1.26410000E+01
5.00000000E+04,1.26340000E+01
5.01632900E+04,1.26310000E+01
5.04898600E+04,1.26270000E+01
5.11430000E+04,1.26170000E+01
5.19594300E+04,1.26060000E+01
5.25000000E+04,1.25982000E+01
5.42454400E+04,1.25730000E+01
5.47778400E+04,1.25650000E+01
5.50000000E+04,1.25620000E+01
5.50898100E+04,1.25570000E+01
5.64369200E+04,1.24800000E+01
5.75000000E+04,1.24188400E+01
5.85923000E+04,1.23560000E+01
5.94903700E+04,1.23050000E+01
5.98496000E+04,1.22840000E+01
6.00000000E+04,1.22760000E+01
6.00979700E+04,1.22700000E+01
6.05878300E+04,1.22430000E+01
6.13716000E+04,1.21990000E+01
6.25000000E+04,1.21356500E+01
6.25472600E+04,1.21330000E+01
6.50000000E+04,1.19960000E+01
6.50000100E+04,1.19960000E+01
6.75000000E+04,1.19250700E+01
6.77140000E+04,1.19190000E+01
6.97714100E+04,1.18600000E+01
7.00000000E+04,1.18530000E+01
7.02286100E+04,1.18470000E+01
7.06858200E+04,1.18350000E+01
7.50000000E+04,1.17210000E+01
7.59436100E+04,1.17090000E+01
7.66294200E+04,1.17010000E+01
7.79099400E+04,1.16840000E+01
7.81712000E+04,1.16810000E+01
7.86937200E+04,1.16750000E+01
7.92162300E+04,1.16680000E+01
7.97387500E+04,1.16610000E+01
8.00000000E+04,1.16580000E+01
8.02612600E+04,1.16550000E+01
8.07837800E+04,1.16490000E+01
8.13063000E+04,1.16430000E+01
8.18288000E+04,1.16370000E+01
8.23513200E+04,1.16310000E+01
8.28738400E+04,1.16260000E+01
8.33963600E+04,1.16200000E+01
8.39188700E+04,1.16140000E+01
8.47026500E+04,1.16050000E+01
8.50000000E+04,1.16010000E+01
8.54864200E+04,1.15910000E+01
8.60089400E+04,1.15800000E+01
8.65314400E+04,1.15700000E+01
8.70539600E+04,1.15590000E+01
8.74982800E+04,1.15500000E+01
8.79426000E+04,1.15400000E+01
8.85304200E+04,1.15280000E+01
8.91182600E+04,1.15160000E+01
8.97060900E+04,1.15040000E+01
9.00000000E+04,1.14970000E+01
9.02939100E+04,1.14910000E+01
9.08817600E+04,1.14780000E+01
9.14695800E+04,1.14650000E+01
9.20574200E+04,1.14530000E+01
9.26452400E+04,1.14400000E+01
9.32330700E+04,1.14270000E+01
9.41148100E+04,1.14080000E+01
9.50000000E+04,1.13880000E+01
9.50000200E+04,1.13880000E+01
9.67600400E+04,1.12890000E+01
9.79357100E+04,1.12230000E+01
9.90202900E+04,1.11620000E+01
9.96734300E+04,1.11260000E+01
1.00000000E+05,1.11070000E+01
1.00326600E+05,1.11030000E+01
1.00979700E+05,1.10940000E+01
1.01959500E+05,1.10800000E+01
1.03265800E+05,1.10620000E+01
1.05878300E+05,1.10250000E+01
1.07837700E+05,1.09970000E+01
1.07837800E+05,1.09970000E+01
1.09144000E+05,1.09790000E+01
1.09470600E+05,1.09750000E+01
1.09640800E+05,1.09720000E+01
1.10000000E+05,1.09670000E+01
1.10359200E+05,1.09620000E+01
1.11077700E+05,1.09520000E+01
1.12514600E+05,1.09320000E+01
1.14670000E+05,1.09020000E+01
1.16825400E+05,1.08710000E+01
1.18980700E+05,1.08410000E+01
1.19699200E+05,1.08310000E+01
1.20000000E+05,1.08270000E+01
1.20783800E+05,1.08140000E+01
1.21175700E+05,1.08080000E+01
1.23527000E+05,1.07700000E+01
1.27054000E+05,1.07130000E+01
1.29013400E+05,1.06810000E+01
1.29797200E+05,1.06680000E+01
1.30000000E+05,1.06650000E+01
1.31273600E+05,1.06440000E+01
1.32971800E+05,1.06170000E+01
1.35094500E+05,1.05820000E+01
1.36792700E+05,1.05550000E+01
1.36792800E+05,1.05550000E+01
1.38066300E+05,1.05340000E+01
1.39340000E+05,1.05130000E+01
1.40000000E+05,1.05030000E+01
1.41371600E+05,1.04830000E+01
1.42286000E+05,1.04690000E+01
1.43200400E+05,1.04560000E+01
1.44114800E+05,1.04430000E+01
1.45000000E+05,1.04300000E+01
1.45029200E+05,1.04290000E+01
1.45943600E+05,1.04160000E+01
1.46858000E+05,1.04030000E+01
1.47772400E+05,1.03890000E+01
1.48686800E+05,1.03760000E+01
1.49000000E+05,1.03710000E+01
1.49032200E+05,1.03703300E+01
1.49515500E+05,1.03602300E+01
1.49999900E+05,1.03501000E+01
1.50488900E+05,1.03398800E+01
1.51462300E+05,1.03195400E+01
1.52435600E+05,1.02992000E+01
1.53409000E+05,1.02788500E+01
1.54382400E+05,1.02585100E+01
1.55355700E+05,1.02381700E+01
1.56329100E+05,1.02178200E+01
1.57302500E+05,1.01974800E+01
1.58275900E+05,1.01771300E+01
1.59249200E+05,1.01567900E+01
1.60000000E+05,1.01411000E+01
1.69322800E+05,9.99203600E+00
1.70000000E+05,9.98120800E+00
1.80000000E+05,9.82131500E+00
1.85000000E+05,9.74136900E+00
1.90000000E+05,9.66671200E+00
2.00000000E+05,9.51739900E+00
2.10000000E+05,9.38223200E+00
2.20000000E+05,9.24706400E+00
2.30000000E+05,9.11189700E+00
2.35000000E+05,9.04431300E+00
2.40000000E+05,8.97672900E+00
2.45000000E+05,8.91813700E+00
2.50000000E+05,8.85954400E+00
2.60000000E+05,8.74236000E+00
2.70000000E+05,8.62517500E+00
2.80000000E+05,8.50799000E+00
3.00000000E+05,8.27362100E+00
3.08481700E+05,8.18676400E+00
3.25000100E+05,8.01760700E+00
3.40000000E+05,7.86400000E+00
3.50000000E+05,7.77657300E+00
3.50000100E+05,7.77657200E+00
3.75000000E+05,7.55800700E+00
4.00000000E+05,7.33944000E+00
4.25000000E+05,7.14529600E+00
4.35600100E+05,7.06297900E+00
4.40000000E+05,7.02881000E+00
4.50000000E+05,6.95797000E+00
4.50000100E+05,6.95796900E+00
4.75000000E+05,6.78087000E+00
5.00000000E+05,6.60377000E+00
5.20000000E+05,6.49007500E+00
5.20295400E+05,6.48839600E+00
5.40000000E+05,6.37638000E+00
5.70000000E+05,6.20971500E+00
6.00000000E+05,6.04305000E+00
6.40000000E+05,5.84992000E+00
6.50000000E+05,5.80899000E+00
6.50000100E+05,5.80899000E+00
6.80000000E+05,5.68620000E+00
6.82991900E+05,5.66618300E+00
7.00000000E+05,5.55239000E+00
7.35031400E+05,5.35702900E+00
7.40000000E+05,5.32932000E+00
7.50000000E+05,5.27700300E+00
7.79187700E+05,5.12430300E+00
8.00000000E+05,5.01542000E+00
8.20000000E+05,4.92979000E+00
8.30142700E+05,4.88842300E+00
8.40000000E+05,4.84822000E+00
8.50000000E+05,4.81037500E+00
8.60000000E+05,4.77253000E+00
9.00000000E+05,4.63120000E+00
9.00000200E+05,4.63119900E+00
9.20000000E+05,4.56672000E+00
9.31138900E+05,4.52638000E+00
9.34493000E+05,4.51423300E+00
9.40000000E+05,4.49428900E+00
9.40000200E+05,4.49428800E+00
9.54145900E+05,4.43469300E+00
9.60000000E+05,4.41003000E+00
9.60000100E+05,4.41003000E+00
9.70223800E+05,4.37057900E+00
9.70404500E+05,4.36988200E+00
9.80000000E+05,4.33285500E+00
1.00000000E+06,4.25568000E+00
1.00145600E+06,4.25038500E+00
1.00180800E+06,4.24910400E+00
1.00500000E+06,4.23749500E+00
1.00800000E+06,4.22658400E+00
1.02000000E+06,4.18294000E+00
1.02050000E+06,4.18135600E+00
1.03235700E+06,4.14379900E+00
1.03500000E+06,4.13542800E+00
1.04000000E+06,4.11959000E+00
1.04164600E+06,4.11418100E+00
1.04950000E+06,4.08837300E+00
1.06000000E+06,4.05387000E+00
1.06085700E+06,4.05127100E+00
1.06221300E+06,4.04715700E+00
1.06400000E+06,4.04173700E+00
1.06476400E+06,4.03942000E+00
1.07600000E+06,4.00533800E+00
1.08126300E+06,3.98937400E+00
1.09100000E+06,3.95983900E+00
1.10000000E+06,3.93254000E+00
1.10550000E+06,3.91831700E+00
1.11039600E+06,3.90565600E+00
1.12000000E+06,3.88082000E+00
1.12100000E+06,3.87867100E+00
1.13362400E+06,3.85153500E+00
1.13554200E+06,3.84741200E+00
1.13800000E+06,3.84212900E+00
1.14000000E+06,3.83783000E+00
1.14051300E+06,3.83660400E+00
1.15400000E+06,3.80437700E+00
1.15557700E+06,3.80060900E+00
1.15587800E+06,3.79989000E+00
1.16000000E+06,3.79004000E+00
1.16792900E+06,3.77603300E+00
1.16950000E+06,3.77325800E+00
1.17294000E+06,3.76718100E+00
1.17383400E+06,3.76560200E+00
1.18550000E+06,3.74499400E+00
1.20000000E+06,3.71938000E+00
1.22000000E+06,3.68795000E+00
1.22896600E+06,3.67499900E+00
1.23722100E+06,3.66307400E+00
1.23850000E+06,3.66122700E+00
1.24000000E+06,3.65906000E+00
1.24455200E+06,3.65296900E+00
1.24816700E+06,3.64813300E+00
1.25000000E+06,3.64568000E+00
1.26000000E+06,3.63230000E+00
1.26624400E+06,3.62609200E+00
1.27200000E+06,3.62036900E+00
1.27457900E+06,3.61780500E+00
1.28395800E+06,3.60848000E+00
1.29109900E+06,3.60138000E+00
1.29150000E+06,3.60098100E+00
1.30000000E+06,3.59253000E+00
1.31100000E+06,3.58120800E+00
1.33050000E+06,3.56113800E+00
1.34000000E+06,3.55136000E+00
1.35100000E+06,3.54180100E+00
1.37100000E+06,3.52442100E+00
